,0
1374,452.58927877812
1375,547.0461898880232
1376,503.99584170619664
1377,463.53425764444
1378,486.88265506021065
1379,743.4999771339661
1380,533.8753164065319
1381,721.3688344285167
1382,547.1824623945867
1383,526.9643506185407
1384,585.6217373546533
1385,618.5686209054844
1386,542.4903954394256
1387,647.5620410977355
1388,477.7132297094684
1389,571.3756356778719
1390,471.20323451718696
1391,576.6233981053493
1392,702.0670292881133
1393,518.0831537700383
1394,877.6844066945964
1395,641.2514024177597
1396,529.4491734393953
1397,463.4295616026711
1398,515.3413069371251
1399,647.4042503833814
1400,593.8284126823692
1401,653.8836674079282
1402,535.2969304247483
1403,595.1070549441547
1404,537.1028163872999
1405,475.2222932832029
1406,545.9911989282501
1407,652.3799247701351
1408,529.6421452199031
1409,571.1183597756391
1410,540.4183995386466
1411,463.9400120078109
1412,501.8159160311802
1413,463.0647878339808
1414,486.8973584315084
1415,524.5790574439003
1416,612.6628608693405
1417,619.5613866355227
1418,440.3762862446282
1419,636.4748756830106
1420,589.4114800945439
1421,764.6908423611615
1422,681.5469665064497
1423,792.5612064921518
1424,582.1908260370948
1425,552.2623330802909
1426,493.79588172324605
1427,673.6030025194988
1428,537.5539671694177
1429,607.7875735368493
1430,501.332874928737
1431,547.7212220169296
1432,499.5530354209375
1433,742.1702152754939
1434,824.6199909464809
1435,604.8377799647127
1436,541.5242324943819
1437,517.4963878977378
1438,612.2968268039606
1439,502.9473556858929
1440,529.5513546501122
1441,624.6067098429407
1442,559.0750560422545
1443,599.0182141640266
1444,458.37034048097235
1445,479.921526140638
1446,560.8935167321995
1447,486.385080774335
1448,447.11666874212136
1449,560.1135493123927
1450,532.086035463337
1451,486.8939537571308
1452,543.6471956199193
1453,489.15433944725254
1454,590.9535282232798
1455,611.1527897331038
1456,512.9250371656481
1457,573.4648357982933
1458,639.9123327420987
1459,607.2078523015268
1460,460.7023248770188
1461,471.69058307629865
1462,616.2945883601343
1463,598.3814015845878
1464,539.7714432231381
1465,651.6393251833105
1466,642.0524127734507
1467,483.7972208849922
1468,563.6729292719299
1469,627.6179076060777
1470,477.9469450636833
1471,528.9600432058887
1472,614.2825184380079
1473,474.38613365128305
1474,544.7732850939983
1475,635.853918174467
1476,459.65456394871944
1477,534.7001955039308
1478,597.6425913581887
1479,556.3392987440379
1480,439.6129810901703
1481,423.06554971862505
1482,596.94319195997
1483,582.9394043546092
1484,708.9233972387042
1485,570.9661289260364
1486,595.9733603229862
1487,531.0996354824691
1488,563.6888941710994
1489,510.75603930780926
1490,620.6709056081676
1491,469.4394577412034
1492,853.0530345118991
1493,806.2769379199788
1494,547.1780219292913
1495,583.5387918055992
1496,624.2738569640024
1497,481.78567548255126
1498,724.5282890888778
1499,540.4599468148285
1500,602.4349843161344
1501,694.5541196041867
1502,694.368352318273
1503,726.8275808828554
1504,588.9631826511093
1505,574.8981342133097
1506,582.6441565904048
1507,611.4581242093834
1508,481.73961492712846
1509,592.1203538844227
1510,533.1424979297544
1511,686.932291245945
1512,780.3892388957116
1513,531.4954352081281
1514,555.2990485503276
1515,543.3087743993938
1516,484.7418383260973
1517,539.379617805119
1518,550.0594209438565
1519,688.6217261374343
1520,653.4448492282016
1521,640.3096877572309
1522,682.6198831548667
1523,640.513229410458
1524,496.21451326731216
1525,481.8532919198636
1526,485.88362307436324
1527,507.5635182502305
1528,590.0009399128359
1529,597.3692014231049
1530,501.93848553085985
1531,823.8315486090785
1532,524.1118557456293
1533,510.7158253142181
1534,602.357377624525
1535,526.6859696731793
1536,558.3703931328505
1537,549.0624315159895
1538,630.9751030755858
1539,614.3369854028033
1540,550.562759916466
1541,568.2789857343864
1542,809.9402372752854
1543,764.3370690262175
1544,653.6825594484447
1545,549.9186758602127
1546,494.6518987788236
1547,742.5157433107192
1548,582.119857512189
1549,524.4845661203325
1550,692.2723816888144
1551,438.1418113134542
1552,525.4174749166174
1553,490.13526348408425
1554,468.8465872563915
1555,505.7619396006917
1556,540.3758662007488
1557,476.48689618350215
1558,511.80055283407324
1559,471.9243242777333
1560,755.9214631946757
1561,803.9306618945442
1562,619.8823123743985
1563,540.5112154692401
1564,534.6426983063548
1565,660.1072725379188
1566,555.7989198952775
1567,839.6288165740713
1568,571.4705534288289
1569,492.700229376141
1570,498.1038017362406
1571,596.3994800944121
1572,736.136019595751
1573,628.3926504988449
1574,493.94606282838436
1575,642.350776648961
1576,702.1737936497893
1577,477.8705719694499
1578,531.462264772209
1579,539.0924455128674
1580,611.1359106611378
1581,530.7242923249419
1582,700.8766190614518
1583,530.7572609704665
1584,635.3870107320604
1585,582.4105962554286
1586,599.0228700153878
1587,668.8554669471785
1588,672.6603563109317
1589,597.6217665624015
1590,434.2064367726119
1591,593.4640371109873
1592,630.9144892591194
1593,618.7036633298906
1594,456.9759506247045
1595,587.738213904702
1596,543.611906785645
1597,513.9507257098529
1598,807.9869037115993
1599,697.3458316475815
1600,522.9222872173705
1601,557.1325564715128
1602,684.4276078562
1603,595.221368845321
1604,585.3220204711438
1605,517.0796986600121
1606,484.04489034187145
1607,636.7859690311728
1608,597.3192665026072
1609,505.48627261534403
1610,522.252404686647
1611,570.8286247525091
1612,632.6131176823293
1613,451.299301522753
1614,535.2675538863822
1615,696.7706061545694
1616,531.3039413862915
1617,524.1886724468918
1618,599.5038459094079
1619,789.8680051621492
1620,530.7320470456822
1621,517.0949598448584
1622,466.71926599682655
1623,581.2248869520125
1624,663.508514331953
1625,472.17678195760317
1626,568.5880512873642
1627,674.1254718587154
1628,656.6919694232336
1629,528.9771365166919
1630,534.9106609454889
1631,640.3204099338612
1632,562.1685478325892
1633,477.7047152346149
1634,650.7495978240211
1635,522.240654611302
1636,506.9277651786805
1637,522.574243184484
1638,568.6708994670626
1639,597.9960492701865
1640,549.6597005415072
1641,552.3604062292973
1642,593.9644078259407
1643,475.0729728669132
1644,576.40577717993
1645,503.700353750051
1646,431.78657520220634
1647,667.7874860971616
1648,643.8591805625892
1649,554.4718859230254
1650,600.306357021448
1651,494.18841008651475
1652,526.0638828546546
1653,517.231108034368
1654,625.144252051523
1655,453.77558914569744
1656,728.9432020424923
1657,513.4896693994291
1658,621.0848195933917
1659,554.3892095703047
1660,663.9937918567827
1661,578.1344326892671
1662,790.6951812551652
1663,510.10259454105835
1664,475.2129955901677
1665,588.5893072604543
1666,507.2983398518024
1667,503.6953768362797
1668,506.008908371531
1669,493.1730356668128
1670,762.9966017823513
1671,548.5887708921815
1672,716.2319199022538
1673,591.7464438533809
1674,565.2255694902456
1675,561.9595621487277
1676,794.1774476827225
1677,615.229367818726
1678,537.3108530648182
1679,644.763751778377
1680,472.5478808323189
1681,584.7143972253356
1682,633.5366944549197
1683,494.31116804528966
1684,619.6640437789738
1685,586.1376332253217
1686,585.0806857622338
1687,971.3891031957903
1688,625.6913969215034
1689,672.2856376273207
1690,571.2404809737949
1691,424.84457019694236
1692,717.3950255901971
1693,681.3546083116009
1694,563.5361390531671
1695,585.2076155603334
1696,687.7818816847506
1697,438.6496680646369
1698,451.8241901103683
1699,737.0040318251065
1700,555.1322573381302
1701,544.4473723786607
1702,487.58930178367007
1703,505.04527515647266
1704,518.1436773331761
1705,439.50208228460275
1706,645.04171474834
1707,589.4374705725577
1708,532.2885154726613
1709,487.138887580787
1710,788.6099306857809
1711,620.9773245593935
1712,473.1082779334356
1713,561.2927987255603
1714,519.3787214571595
1715,635.3728862805987
1716,512.5081058419566
1717,548.0125514979552
1718,522.837964708132
1719,577.7894704995721
1720,681.8833142676582
1721,705.6704747439575
1722,514.3407257875562
1723,776.0734312657271
1724,554.6400720323502
1725,925.9046437149001
1726,508.9958915970272
1727,644.6163229557608
1728,584.3008343005511
1729,487.79092359529426
1730,652.6638607036413
1731,613.7984359663401
1732,913.7226480530467
1733,614.1484561542667
1734,538.2206470609519
1735,459.96886731069037
1736,520.1747337417617
1737,556.5069388466205
1738,540.010769385164
1739,554.1644530188958
1740,629.4387723014527
1741,521.7038058010199
1742,443.9607754141621
1743,652.03548792298
1744,570.4950100168915
1745,586.2210099918024
1746,874.3729272415165
1747,510.7918962619529
1748,730.1724370992521
1749,550.4674918197095
1750,408.7220709912504
1751,496.28068219323956
1752,530.0722412660913
1753,537.5720012973097
1754,453.5927402261674
1755,547.6377461054542
1756,536.551275402519
1757,540.5271373619862
1758,615.290178781202
1759,566.1558347074405
1760,564.5727533913199
1761,616.6096639965149
1762,503.5539342248377
1763,555.5167740567368
1764,529.4400447575453
1765,519.1480481627875
1766,533.1596648752935
1767,492.0121907337603
1768,570.6625195631132
1769,497.3358031900405
1770,471.94200265328544
1771,550.8021250632888
1772,538.3946962006315
1773,517.9650409291412
1774,540.2801458464246
1775,579.2014159466776
1776,519.10200233814
1777,446.0611426963446
1778,612.0437276325523
1779,795.5819240576535
1780,555.0378370390147
1781,652.610815170508
1782,556.5365974824866
1783,571.6917882289158
1784,706.9757335091781
1785,540.5673848405281
1786,462.6022735510196
1787,480.2504079325072
1788,846.0525509275284
1789,535.1972225323692
1790,776.8813027938091
1791,494.9774874527264
1792,620.318159186239
1793,695.0418182258447
1794,581.1509200402693
1795,584.210972431071
1796,458.4661444938993
1797,775.9265887178668
1798,487.0366231172661
1799,431.5478954955267
1800,549.1592489432869
1801,458.0931617854433
1802,612.3751942332426
1803,569.1644334219975
1804,531.6553247515899
1805,671.1859782612988
1806,493.1434158946718
1807,579.7426937441368
1808,677.3215641823051
1809,473.1971465298777
1810,906.013255816057
1811,562.9126572005571
1812,663.4607065347357
1813,718.9480433861572
1814,595.5127825528617
1815,690.403573029863
1816,518.5411673100766
1817,537.7048657105045
1818,735.7751557549108
1819,903.7534014787693
1820,573.2659686112618
1821,488.96828877176233
1822,493.85114801717054
1823,779.0796759266659
1824,670.6346628404225
1825,695.4662854825752
1826,645.1167770494109
1827,644.1706187676721
1828,687.4471601532208
1829,694.2016880229289
1830,539.0657738486244
1831,566.3652004618519
1832,535.0370914864494
1833,618.1366106151635
1834,508.68684118603653
1835,675.8191593471619
1836,488.5727157406784
1837,561.5012090436152
1838,552.560103135836
1839,605.5046168944864
1840,991.2307525900978
1841,516.9229360623056
1842,506.52673292957985
1843,589.63387573555
1844,568.1991686303701
1845,452.1654115218081
1846,529.4017768434513
1847,487.63393079742684
1848,712.1380780965717
1849,491.1349147095633
1850,624.992832915331
1851,612.378927014447
1852,625.0366218909387
1853,724.861626543587
1854,521.9271365247399
1855,616.2704417069875
1856,555.7571398673527
1857,448.7234082310931
1858,569.8797769664639
1859,799.4804594896547
1860,815.0101322322863
1861,613.8438862496525
1862,454.27839899348146
1863,625.5262283021366
1864,446.1691457256272
1865,577.9007115357593
1866,731.2094630043946
1867,705.8834311184979
1868,665.2917013274886
1869,602.0235445017437
1870,585.7302977578499
1871,608.8744235424389
1872,532.6742032659823
1873,620.7340141304621
1874,453.9874035460049
1875,640.924102483747
1876,699.3050356238094
1877,436.19789884924234
1878,569.9446843365174
1879,491.16899494655684
1880,510.0784520046043
1881,498.57492995230547
1882,730.0268322160292
1883,522.1358262162857
1884,517.235470619149
1885,586.3552531698891
1886,500.7501983964031
1887,429.1933757126057
1888,571.7136556356419
1889,507.38398419532666
1890,527.8389675066655
1891,514.3243134074804
1892,429.16144899692165
1893,536.1964050612655
1894,529.1491805364868
1895,638.4710564167087
1896,628.5193958709929
1897,606.0203060112204
1898,497.86371334686874
1899,638.0471323548572
1900,578.2720385772895
1901,631.1032988260228
1902,547.8869672610465
1903,893.5114518189228
1904,560.0107515287897
1905,690.3948364753513
1906,501.83776816360955
1907,611.5664076214782
1908,899.0148407363404
1909,580.8191862761752
1910,569.6710066706603
1911,540.8618928942981
1912,575.2947816007303
1913,902.5898443492896
1914,561.7837551647012
1915,528.9719386322703
1916,498.71374532838934
1917,553.3297283219662
1918,561.8326122305461
1919,541.3059530063498
1920,581.5843414137742
1921,519.5804830788188
1922,647.7161697830039
1923,615.7326748291096
1924,505.4966149823239
1925,524.3119003437411
1926,678.1437471166432
1927,500.2975487938064
1928,667.8728390475994
1929,492.39303387687545
1930,483.3194766753023
1931,825.866919573347
1932,895.2170818059437
1933,528.7181663875015
1934,531.1568720561813
1935,847.5082307076357
1936,481.4150814645169
1937,555.7028350376528
1938,581.1066048260063
1939,716.6725800065337
1940,529.7587422192418
1941,571.1193147527971
1942,473.4476613631055
1943,521.3631642338768
1944,608.4682544925846
1945,525.2460983939895
1946,594.4834809293006
1947,562.7249925788832
1948,590.8145612348476
1949,476.40200606129986
1950,508.9564371473334
1951,522.4246351363439
1952,503.97065655172605
1953,1097.8379954402326
1954,606.7592450578832
1955,521.1998426538729
1956,532.5313773215386
1957,866.2370227982345
1958,675.7390528932161
1959,677.5669800567812
1960,513.9338388511378
1961,517.1521032584258
1962,748.0663016755572
1963,473.0292152645979
1964,502.722252970507
1965,629.3119484282345
1966,465.94099839201374
1967,976.0278859829278
1968,519.9876025127805
1969,575.1145295586763
1970,613.2004842888957
1971,562.4173979436849
1972,641.711201162696
1973,575.0889898534036
1974,492.96298202054993
1975,535.0394584671225
1976,496.8817503812813
1977,581.9027472251937
1978,562.1966778930711
1979,510.450631078477
1980,548.6885820314336
1981,722.8480876381608
1982,520.8709476734832
1983,522.7579553577821
1984,599.6870129274954
1985,476.63009198559405
1986,568.9199253778412
1987,655.8417562703756
1988,564.8641830668812
1989,600.5073376120597
1990,663.6311706994966
1991,574.8997584935092
1992,436.31034659616853
1993,629.8043964716169
1994,486.19527171795704
1995,503.251833102416
1996,489.8386982413078
1997,702.4034561300058
1998,582.9981818111914
1999,449.98572993063505
2000,463.1657388102937
2001,566.2180079903545
2002,509.7476534467952
2003,539.4996530908844
2004,618.1356033822983
